"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"YachidaS_2019","Yachida 2019",2,"balanced","SACAT","Ruminococcus",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","SACAT","Streptococcus",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","SACAT","Veillonella",0.991861059332046,0.991861059332046,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Akkermansia",0.921211385012028,0.921211385012028,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Alistipes",0.780363845354762,0.780363845354762,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Anaerostipes",0.789009306179373,0.789009306179373,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Bacteroides",0.48268927742547,0.48268927742547,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Barnesiella",0.39285560384618,0.39285560384618,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Bifidobacterium",0.731026271111498,0.731026271111498,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Blautia",0.291730772788937,0.291730772788937,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Clostridium",0.233896481754597,0.233896481754597,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Collinsella",0.670262301013216,0.670262301013216,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Coprococcus",0.731340245868577,0.731340245868577,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Dorea",0.884112862984751,0.884112862984751,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Escherichia",0.794846671112494,0.794846671112494,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Eubacterium",0.733451359524144,0.733451359524144,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Faecalibacterium",0.36738061928473,0.36738061928473,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Flavonifractor",0.976314962282524,0.976314962282524,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Fusicatenibacter",0.993520185608207,0.993520185608207,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Klebsiella",0.534971176388628,0.534971176388628,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Lachnospira",0.242365658230921,0.242365658230921,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Lachnospiraceae_unclassified",0.516667897509833,0.516667897509833,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Mediterraneibacter",0.383822909650925,0.383822909650925,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Megamonas",0.57549855652927,0.57549855652927,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Parabacteroides",0.969573564672226,0.969573564672226,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Phascolarctobacterium",0.152558618949685,0.152558618949685,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Phocaeicola",0.787289576798099,0.787289576798099,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Prevotella",0.604495147467762,0.604495147467762,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Roseburia",0.0805483231121038,0.0805483231121038,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Ruminococcaceae_unclassified",0.281893657670511,0.281893657670511,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Ruminococcus",0.910695854753472,0.910695854753472,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Streptococcus",0.742207505687,0.742207505687,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","ZINQ","Veillonella",0.786376917194355,0.786376917194355,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Akkermansia",0.811066525451799,0.811066525451799,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Alistipes",0.242451312917361,0.242451312917361,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Anaerostipes",0.849580340961662,0.849580340961662,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Bacteroides",1,0.607691420156952,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Barnesiella",0.243997049844559,0.243997049844559,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Bifidobacterium",0.992403980041874,0.992403980041874,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Blautia",0.148597195561531,0.148597195561531,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Clostridium",0.292329090422109,0.292329090422109,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Collinsella",0.682428211023742,0.682428211023742,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Coprococcus",0.872299419155469,0.872299419155469,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Dorea",0.947988991670833,0.947988991670833,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Escherichia",0.575882855699057,0.575882855699057,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Eubacterium",0.330036218388392,0.330036218388392,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Faecalibacterium",0.316787672445048,0.316787672445048,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Flavonifractor",0.961404853704647,0.961404853704647,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Fusicatenibacter",0.421232063824773,0.421232063824773,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Klebsiella",0.72441243163256,0.72441243163256,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Lachnospira",0.141660810563469,0.141660810563469,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.430240728662573,0.430240728662573,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Mediterraneibacter",0.390792073857721,0.390792073857721,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Megamonas",0.598802708120208,0.598802708120208,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Parabacteroides",0.981698403720472,0.981698403720472,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Phascolarctobacterium",0.44763235664658,0.44763235664658,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Phocaeicola",0.339645181861956,0.339645181861956,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Prevotella",0.858315669556484,0.858315669556484,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Roseburia",0.550718448303682,0.550718448303682,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.453570345709144,0.453570345709144,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Ruminococcus",0.802571047863524,0.802571047863524,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Streptococcus",0.801630516826132,0.801630516826132,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"balanced","MaAsLin3","Veillonella",0.644294168035417,0.644294168035417,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Akkermansia",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Alistipes",0.62144970145342,0.62144970145342,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Anaerostipes",0.812781086889637,0.812781086889637,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Bacteroides",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Barnesiella",0.263518092877883,0.263518092877883,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Bifidobacterium",0.853364363781959,0.853364363781959,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Blautia",0.215879161496985,0.215879161496985,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Clostridium",0.161912930484745,0.161912930484745,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Collinsella",0.153322946495634,0.153322946495634,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Coprococcus",0.71065802447751,0.71065802447751,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Dorea",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Escherichia",0.754125212609276,0.754125212609276,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Eubacterium",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Faecalibacterium",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Flavonifractor",0.364907672753189,0.364907672753189,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Fusicatenibacter",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Klebsiella",0.642509465993337,0.642509465993337,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Lachnospira",0.387223790278872,0.387223790278872,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Lachnospiraceae_unclassified",0.479538760810178,0.479538760810178,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Mediterraneibacter",0.148066211408479,0.148066211408479,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Megamonas",0.820530948460439,0.820530948460439,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Parabacteroides",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Phascolarctobacterium",0.644269637220726,0.644269637220726,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Phocaeicola",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Prevotella",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Roseburia",0.99436499395015,0.99436499395015,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Ruminococcaceae_unclassified",0.771788775431136,0.771788775431136,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Ruminococcus",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Streptococcus",0.885786835239747,0.885786835239747,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","SACAT","Veillonella",0.875247836550092,0.875247836550092,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Akkermansia",0.96558794849589,0.96558794849589,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Alistipes",0.130743684955187,0.130743684955187,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Anaerostipes",0.90585846195329,0.90585846195329,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Bacteroides",0.262674488632507,0.262674488632507,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Barnesiella",0.017387145421952,0.017387145421952,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Bifidobacterium",0.0707079743813608,0.0707079743813608,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Blautia",0.0275030490511914,0.0275030490511914,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Clostridium",0.238860620354367,0.238860620354367,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Collinsella",0.00846706622631255,0.00846706622631255,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Coprococcus",0.261196458362431,0.261196458362431,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Dorea",0.969835680378454,0.969835680378454,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Escherichia",0.329146257209613,0.329146257209613,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Eubacterium",0.900731351228181,0.900731351228181,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Faecalibacterium",0.778764067303521,0.778764067303521,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Flavonifractor",0.774041666331782,0.774041666331782,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Fusicatenibacter",0.929717258180128,0.929717258180128,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Klebsiella",0.166712218322632,0.166712218322632,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Lachnospira",0.942971547365713,0.942971547365713,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.408302097992314,0.408302097992314,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Mediterraneibacter",0.478958848650403,0.478958848650403,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Megamonas",0.777982184739586,0.777982184739586,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Parabacteroides",0.517494182552809,0.517494182552809,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Phascolarctobacterium",0.579508745349372,0.579508745349372,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Phocaeicola",0.994819813848091,0.994819813848091,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Prevotella",0.185166761792109,0.185166761792109,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Roseburia",0.171836859906471,0.171836859906471,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.146955625653281,0.146955625653281,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Ruminococcus",0.68760011795241,0.68760011795241,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Streptococcus",0.524414521592124,0.524414521592124,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","ZINQ","Veillonella",0.323968756396865,0.323968756396865,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Akkermansia",0.189769167779267,0.189769167779267,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Alistipes",0.160136608929509,0.160136608929509,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Anaerostipes",0.983287562995898,0.983287562995898,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Bacteroides",1,0.124515752317352,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Barnesiella",0.00380304661893971,0.00380304661893971,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Bifidobacterium",0.169479730753378,0.169479730753378,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Blautia",0.0295027136504496,0.0295027136504496,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Clostridium",0.14720793688005,0.14720793688005,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Collinsella",0.0586013740848612,0.0586013740848612,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Coprococcus",0.446109225771357,0.446109225771357,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Dorea",0.84820424355387,0.84820424355387,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Escherichia",0.303197969313215,0.303197969313215,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Eubacterium",0.222742798469107,0.222742798469107,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Faecalibacterium",0.999330684072439,0.999330684072439,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Flavonifractor",0.444227819341887,0.444227819341887,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",2,"fourfold","MaAsLin3","Fusicatenibacter",0.78841585599542,0.78841585599542,TRUE,"available","available"
