"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"MehtaRS_2018","Mehta 2018",2,"balanced","DASRA","Ruminococcus",0.667633140568235,0.667633140568235,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","DASRA","Streptococcus",0.215759229442724,0.215759229442724,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Akkermansia",0.647590780319687,0.647590780319687,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Alistipes",0.357653302504074,0.357653302504074,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Anaerobutyricum",0.37633579971638,0.37633579971638,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Anaerostipes",0.0135575186262589,0.0135575186262589,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Bacteroides",0.812368654449137,0.812368654449137,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Barnesiella",0.622708214490405,0.622708214490405,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Bifidobacterium",0.614708146433106,0.614708146433106,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Blautia",0.407902796638034,0.407902796638034,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Butyrivibrio",0.04803072730055,0.04803072730055,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Clostridium",0.0553011194162096,0.0553011194162096,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Collinsella",0.8865159645885,0.8865159645885,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Coprococcus",0.445559510931983,0.445559510931983,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Dorea",0.906813034848169,0.906813034848169,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Escherichia",0.468850504402425,0.468850504402425,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Eubacterium",0.0319872789023677,0.0319872789023677,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Faecalibacterium",0.619655992343555,0.619655992343555,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Firmicutes_unclassified",0.541537798449602,0.541537798449602,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Fusicatenibacter",0.199832997144442,0.199832997144442,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Lachnospira",0.759885069524099,0.759885069524099,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Lachnospiraceae_unclassified",0.361963772025192,0.361963772025192,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Mediterraneibacter",0.624142579932984,0.624142579932984,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Odoribacter",0.0600788460761518,0.0600788460761518,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Oscillibacter",0.588231979352634,0.588231979352634,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Parabacteroides",0.90413807686603,0.90413807686603,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Phocaeicola",0.50062740594875,0.50062740594875,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Prevotella",0.213337676822153,0.213337676822153,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Roseburia",0.717151231649967,0.717151231649967,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Ruminococcaceae_unclassified",0.975934603071387,0.975934603071387,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Ruminococcus",0.994894676940764,0.994894676940764,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","ZINQ","Streptococcus",0.373508374325424,0.373508374325424,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Akkermansia",0.655969073910823,0.655969073910823,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Alistipes",0.268979867493271,0.268979867493271,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Anaerobutyricum",0.779527303014223,0.779527303014223,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Anaerostipes",0.463533694069846,0.463533694069846,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Bacteroides",1,0.294207822972208,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Barnesiella",0.93701414071769,0.93701414071769,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Bifidobacterium",0.882816217386365,0.882816217386365,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Blautia",0.601141803286751,0.601141803286751,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Butyrivibrio",0.0843934289803423,0.0843934289803423,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Clostridium",0.0281457808838543,0.0281457808838543,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Collinsella",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Coprococcus",0.402076192366489,0.402076192366489,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Dorea",0.800696137776309,0.800696137776309,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Escherichia",0.119176298710055,0.119176298710055,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Eubacterium",0.666887323318105,0.666887323318105,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Faecalibacterium",0.587324669115214,0.587324669115214,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Firmicutes_unclassified",0.80694959450449,0.80694959450449,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Fusicatenibacter",0.787634937146566,0.787634937146566,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Lachnospira",0.967662495242332,0.967662495242332,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.52098650480109,0.52098650480109,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Mediterraneibacter",0.283414221424501,0.283414221424501,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Odoribacter",0.0854544853693778,0.0854544853693778,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Oscillibacter",0.880111755751795,0.880111755751795,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Parabacteroides",0.23150237660786,0.23150237660786,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Phocaeicola",0.286792764703455,0.286792764703455,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Prevotella",0.230614125561392,0.230614125561392,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Roseburia",0.361204326833368,0.361204326833368,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.737240714390312,0.737240714390312,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Ruminococcus",0.553176543597919,0.553176543597919,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"balanced","MaAsLin3","Streptococcus",0.386306452791181,0.386306452791181,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Akkermansia",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Alistipes",0.475549476527573,0.475549476527573,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Anaerobutyricum",0.698566144737248,0.698566144737248,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Anaerostipes",0.65989105600079,0.65989105600079,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Bacteroides",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Barnesiella",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Butyrivibrio",0.105166786992241,0.105166786992241,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Clostridium",0.348182570105868,0.348182570105868,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Collinsella",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Coprococcus",0.361710184344696,0.361710184344696,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Dorea",0.971246283890546,0.971246283890546,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Escherichia",0.855692654623073,0.855692654623073,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Eubacterium",0.487413783548705,0.487413783548705,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Faecalibacterium",0.669806259921972,0.669806259921972,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Firmicutes_unclassified",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Fusicatenibacter",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Lachnospira",0.872243620857,0.872243620857,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Lachnospiraceae_unclassified",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Mediterraneibacter",0.340807459225469,0.340807459225469,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Odoribacter",0.0177126743558507,0.0177126743558507,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Oscillibacter",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Parabacteroides",0.361998385518083,0.361998385518083,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Phocaeicola",0.268789212222923,0.268789212222923,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Prevotella",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Roseburia",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Ruminococcaceae_unclassified",0.8040829580885,0.8040829580885,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Ruminococcus",0.665864935542617,0.665864935542617,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","DASRA","Streptococcus",0.516074695270458,0.516074695270458,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Akkermansia",0.567068255563005,0.567068255563005,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Alistipes",0.238360480053004,0.238360480053004,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Anaerobutyricum",0.672614489230608,0.672614489230608,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Anaerostipes",0.780034516654456,0.780034516654456,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Bacteroides",0.680948790959559,0.680948790959559,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Barnesiella",0.737600596897434,0.737600596897434,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Bifidobacterium",0.900520257537492,0.900520257537492,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Blautia",0.480756553385827,0.480756553385827,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Butyrivibrio",0.129650437053346,0.129650437053346,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Clostridium",0.268368565638386,0.268368565638386,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Collinsella",0.807213684092894,0.807213684092894,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Coprococcus",0.432132406360171,0.432132406360171,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Dorea",0.903624472776076,0.903624472776076,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Escherichia",0.166758105318842,0.166758105318842,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Eubacterium",0.661071668556047,0.661071668556047,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Faecalibacterium",0.484097392478564,0.484097392478564,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Firmicutes_unclassified",0.941677260670806,0.941677260670806,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Fusicatenibacter",0.69846246435117,0.69846246435117,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Lachnospira",0.763605594176646,0.763605594176646,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.590808937672921,0.590808937672921,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Mediterraneibacter",0.505110345556954,0.505110345556954,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Odoribacter",0.173259660930443,0.173259660930443,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Oscillibacter",0.520596416922183,0.520596416922183,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Parabacteroides",0.754137921063903,0.754137921063903,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Phocaeicola",0.856733348199481,0.856733348199481,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Prevotella",0.647908173131185,0.647908173131185,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Roseburia",0.530172262971414,0.530172262971414,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.834347671840755,0.834347671840755,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Ruminococcus",0.773861334651447,0.773861334651447,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","ZINQ","Streptococcus",0.187545436003996,0.187545436003996,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Akkermansia",0.409482960441647,0.409482960441647,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Alistipes",0.600240754029679,0.600240754029679,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Anaerobutyricum",0.631411435750676,0.631411435750676,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Anaerostipes",0.972380164694283,0.972380164694283,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Bacteroides",1,0.569225901820551,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Barnesiella",0.622597007674523,0.622597007674523,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Bifidobacterium",0.501861120358133,0.501861120358133,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Blautia",0.860395903494878,0.860395903494878,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Butyrivibrio",0.201301655458354,0.201301655458354,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Clostridium",0.149576512516506,0.149576512516506,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Collinsella",0.919057502848823,0.919057502848823,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Coprococcus",0.329953896811514,0.329953896811514,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Dorea",0.0923165550120979,0.0923165550120979,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Escherichia",0.37048186444054,0.37048186444054,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Eubacterium",0.916714138286051,0.916714138286051,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Faecalibacterium",0.492926550432294,0.492926550432294,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Firmicutes_unclassified",0.798805199009494,0.798805199009494,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Fusicatenibacter",0.930009182114013,0.930009182114013,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Lachnospira",0.880705494210876,0.880705494210876,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.519570882695856,0.519570882695856,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Mediterraneibacter",0.411776362827813,0.411776362827813,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Odoribacter",0.0169256066445131,0.0169256066445131,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",2,"fourfold","MaAsLin3","Oscillibacter",0.367377858064677,0.367377858064677,TRUE,"available","available"
