"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Anaerobutyricum",0.999864641728419,0.999864641728419,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Anaerostipes",0.20736913646084,0.20736913646084,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Bacteroides",0.8248339445725,0.8248339445725,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Barnesiella",0.435263253751034,0.435263253751034,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Bifidobacterium",0.519218806068236,0.519218806068236,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Blautia",0.996688242990873,0.996688242990873,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Butyrivibrio",0.00133348746550943,0.00133348746550943,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Clostridium",0.180452368307227,0.180452368307227,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Collinsella",0.407466128034946,0.407466128034946,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Coprococcus",0.99674570449015,0.99674570449015,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Dialister",0.355723624373562,0.355723624373562,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Dorea",0.745702126582415,0.745702126582415,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Eubacterium",0.37796900835781,0.37796900835781,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Faecalibacterium",0.519451846721936,0.519451846721936,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Firmicutes_unclassified",0.631732013199414,0.631732013199414,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Fusicatenibacter",0.742793820823267,0.742793820823267,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Lachnospira",0.838234240280275,0.838234240280275,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Lachnospiraceae_unclassified",0.655450779731007,0.655450779731007,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Mediterraneibacter",0.297843948392058,0.297843948392058,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Methanobrevibacter",0.848099535001609,0.848099535001609,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Odoribacter",0.566981136047629,0.566981136047629,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Parabacteroides",0.252038709413239,0.252038709413239,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Phascolarctobacterium",0.205992203349277,0.205992203349277,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Phocaeicola",0.582526564967775,0.582526564967775,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Prevotella",0.658449237800829,0.658449237800829,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Roseburia",0.770844406914893,0.770844406914893,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Ruminococcaceae_unclassified",0.892414534046902,0.892414534046902,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","ZINQ","Ruminococcus",0.425826420570083,0.425826420570083,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Akkermansia",0.881297283692696,0.881297283692696,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Alistipes",0.972453052908682,0.972453052908682,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Anaerobutyricum",0.928169730729026,0.928169730729026,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Anaerostipes",0.896519786426505,0.896519786426505,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Bacteroides",1,0.912376752567014,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Barnesiella",0.473526230951077,0.473526230951077,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Bifidobacterium",0.655626568342183,0.655626568342183,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Blautia",0.899503372743603,0.899503372743603,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Butyrivibrio",0.00223376492806651,0.00223376492806651,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Clostridium",0.191153132639265,0.191153132639265,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Collinsella",0.782700460608587,0.782700460608587,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Coprococcus",0.757210552219904,0.757210552219904,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Dialister",0.709027817518493,0.709027817518493,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Dorea",0.980659760536741,0.980659760536741,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Eubacterium",0.684646194309637,0.684646194309637,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Faecalibacterium",0.298330864753829,0.298330864753829,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Firmicutes_unclassified",0.976155614807888,0.976155614807888,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Fusicatenibacter",0.463026412281418,0.463026412281418,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Lachnospira",0.689611240701643,0.689611240701643,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.319993746076129,0.319993746076129,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Mediterraneibacter",0.848145432794374,0.848145432794374,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Methanobrevibacter",0.601856575212202,0.601856575212202,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Odoribacter",0.53586962341248,0.53586962341248,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Parabacteroides",0.593007339970708,0.593007339970708,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Phascolarctobacterium",0.277400637485699,0.277400637485699,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Phocaeicola",0.339784579969394,0.339784579969394,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Prevotella",0.539782059079088,0.539782059079088,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Roseburia",0.745760930033865,0.745760930033865,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.610764069123512,0.610764069123512,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"balanced","MaAsLin3","Ruminococcus",0.759253361868207,0.759253361868207,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Akkermansia",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Alistipes",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Anaerobutyricum",0.625476904995075,0.625476904995075,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Anaerostipes",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Bacteroides",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Barnesiella",0.980989258449428,0.980989258449428,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Bifidobacterium",0.851545785327809,0.851545785327809,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Butyrivibrio",0.00470734292887681,0.00470734292887681,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Clostridium",0.189265526367895,0.189265526367895,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Collinsella",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Coprococcus",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Dialister",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Dorea",0.80534432622204,0.80534432622204,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Eubacterium",0.334508645414982,0.334508645414982,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Faecalibacterium",0.194598032556075,0.194598032556075,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Firmicutes_unclassified",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Fusicatenibacter",0.140814867529151,0.140814867529151,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Lachnospira",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Lachnospiraceae_unclassified",0.79394387167195,0.79394387167195,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Mediterraneibacter",0.873778724796898,0.873778724796898,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Methanobrevibacter",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Odoribacter",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Parabacteroides",0.846215856311438,0.846215856311438,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Phascolarctobacterium",0.508579033883622,0.508579033883622,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Phocaeicola",0.162579648374443,0.162579648374443,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Prevotella",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Roseburia",0.632275617171281,0.632275617171281,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Ruminococcaceae_unclassified",0.452403705082619,0.452403705082619,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","DASRA","Ruminococcus",0.67158818524317,0.67158818524317,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Akkermansia",0.858158859623965,0.858158859623965,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Alistipes",0.750971461911824,0.750971461911824,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Anaerobutyricum",0.560665759491232,0.560665759491232,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Anaerostipes",0.800878843121208,0.800878843121208,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Bacteroides",0.641868668460277,0.641868668460277,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Barnesiella",0.503946335063916,0.503946335063916,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Bifidobacterium",0.957244104217091,0.957244104217091,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Blautia",0.277627818807626,0.277627818807626,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Butyrivibrio",0.113511960614274,0.113511960614274,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Clostridium",0.262376956007256,0.262376956007256,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Collinsella",0.952764427321595,0.952764427321595,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Coprococcus",0.981147020744721,0.981147020744721,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Dialister",0.269094305543381,0.269094305543381,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Dorea",0.731903493160478,0.731903493160478,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Eubacterium",0.177531235242261,0.177531235242261,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Faecalibacterium",0.530179617488985,0.530179617488985,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Firmicutes_unclassified",0.931429726233163,0.931429726233163,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Fusicatenibacter",0.547191697589162,0.547191697589162,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Lachnospira",0.224030252074686,0.224030252074686,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.787991983132995,0.787991983132995,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Mediterraneibacter",0.576856721922175,0.576856721922175,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Methanobrevibacter",0.575586100066692,0.575586100066692,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Odoribacter",0.637391879735468,0.637391879735468,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Parabacteroides",0.951848188022807,0.951848188022807,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Phascolarctobacterium",0.681931036722135,0.681931036722135,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Phocaeicola",0.520942997774633,0.520942997774633,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Prevotella",0.462143839262484,0.462143839262484,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Roseburia",0.828058274957421,0.828058274957421,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.384477605169525,0.384477605169525,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","ZINQ","Ruminococcus",0.371714892679976,0.371714892679976,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Akkermansia",0.345868765379037,0.345868765379037,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Alistipes",0.760047764444725,0.760047764444725,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Anaerobutyricum",0.707334635194357,0.707334635194357,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Anaerostipes",0.362405325570355,0.362405325570355,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Bacteroides",1,0.985105122123462,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Barnesiella",0.954973775182809,0.954973775182809,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Bifidobacterium",0.536075789440684,0.536075789440684,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Blautia",0.268238821748925,0.268238821748925,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Butyrivibrio",0.23009496237134,0.23009496237134,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Clostridium",0.416652030497985,0.416652030497985,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Collinsella",0.706671366649386,0.706671366649386,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Coprococcus",0.798372152468723,0.798372152468723,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Dialister",0.174724096506054,0.174724096506054,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Dorea",0.697965648068808,0.697965648068808,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Eubacterium",0.0988889951770207,0.0988889951770207,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Faecalibacterium",0.893467406421592,0.893467406421592,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",9,"fourfold","MaAsLin3","Firmicutes_unclassified",0.844955265507727,0.844955265507727,TRUE,"available","available"
