"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Butyrivibrio",0.439561546178612,0.439561546178612,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Clostridium",0.412988625992782,0.412988625992782,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Collinsella",0.880911799937509,0.880911799937509,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Coprococcus",0.655751837157773,0.655751837157773,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Dorea",0.0367123895063063,0.0367123895063063,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Escherichia",0.995039144561368,0.995039144561368,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Eubacterium",0.52088141741173,0.52088141741173,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Faecalibacterium",0.0501224774757495,0.0501224774757495,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Firmicutes_unclassified",0.818917963589189,0.818917963589189,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Fusicatenibacter",0.871778374820681,0.871778374820681,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Lachnospira",0.954744408467423,0.954744408467423,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Lachnospiraceae_unclassified",0.359505368517453,0.359505368517453,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Mediterraneibacter",0.675527196674475,0.675527196674475,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Odoribacter",0.0970632791455655,0.0970632791455655,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Oscillibacter",0.497459524836975,0.497459524836975,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Parabacteroides",0.147145877393216,0.147145877393216,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Phascolarctobacterium",0.530414773103753,0.530414773103753,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Phocaeicola",0.0606394513422864,0.0606394513422864,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Prevotella",0.336735650377642,0.336735650377642,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Roseburia",0.386244545969059,0.386244545969059,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Ruminococcaceae_unclassified",0.0291874686578135,0.0291874686578135,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","ZINQ","Ruminococcus",0.862914355641853,0.862914355641853,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Akkermansia",0.778344002431807,0.778344002431807,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Alistipes",0.994461132257498,0.994461132257498,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Anaerobutyricum",0.0369442153996988,0.0369442153996988,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Anaerostipes",0.423968666726805,0.423968666726805,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Bacteroides",0.750550477615272,0.750550477615272,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Barnesiella",0.179459616572272,0.179459616572272,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Bifidobacterium",0.211828772348992,0.211828772348992,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Blautia",0.709902884147665,0.709902884147665,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Butyrivibrio",0.592298306620867,0.592298306620867,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Clostridium",0.359641863731204,0.359641863731204,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Collinsella",0.665403636611605,0.665403636611605,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Coprococcus",0.310922876595276,0.310922876595276,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Dorea",0.461318656927181,0.461318656927181,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Escherichia",0.829688900959721,0.829688900959721,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Eubacterium",0.124181200182904,0.124181200182904,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Faecalibacterium",0.0188513763852159,0.0188513763852159,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Firmicutes_unclassified",0.136123338335856,0.136123338335856,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Fusicatenibacter",0.327634660099743,0.327634660099743,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Lachnospira",0.0191978556587428,0.0191978556587428,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.191017040454364,0.191017040454364,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Mediterraneibacter",0.439300003669913,0.439300003669913,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Odoribacter",0.17838231040034,0.17838231040034,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Oscillibacter",0.957067969141074,0.957067969141074,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Parabacteroides",0.780356364092695,0.780356364092695,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Phascolarctobacterium",0.714909888929569,0.714909888929569,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Phocaeicola",0.135988377929764,0.135988377929764,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Prevotella",0.188017238833599,0.188017238833599,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Roseburia",0.650200503485597,0.650200503485597,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.0139433615198413,0.0139433615198413,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"balanced","MaAsLin3","Ruminococcus",0.485971491990081,0.485971491990081,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Akkermansia",0.0728152432132869,0.0728152432132869,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Alistipes",0.106749841746331,0.106749841746331,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Anaerobutyricum",0.589805885261826,0.589805885261826,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Anaerostipes",0.215018046774946,0.215018046774946,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Bacteroides",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Barnesiella",0.253243856824029,0.253243856824029,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Bifidobacterium",0.620615073139097,0.620615073139097,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Butyrivibrio",0.874602632473477,0.874602632473477,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Clostridium",0.667327266185215,0.667327266185215,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Collinsella",0.12769543769569,0.12769543769569,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Coprococcus",0.164854356465701,0.164854356465701,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Dorea",0.515997874536287,0.515997874536287,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Escherichia",0.456942188271623,0.456942188271623,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Eubacterium",0.858046137514976,0.858046137514976,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Faecalibacterium",0.0311842139442963,0.0311842139442963,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Firmicutes_unclassified",0.067918960316049,0.067918960316049,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Fusicatenibacter",0.45072294829991,0.45072294829991,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Lachnospira",0.040203563363695,0.040203563363695,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Lachnospiraceae_unclassified",0.785325533184404,0.785325533184404,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Mediterraneibacter",0.641515188881453,0.641515188881453,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Odoribacter",0.097902266099463,0.097902266099463,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Oscillibacter",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Parabacteroides",0.615466597559865,0.615466597559865,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Phascolarctobacterium",0.387957544855517,0.387957544855517,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Phocaeicola",0.106088486695288,0.106088486695288,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Prevotella",0.110850354383037,0.110850354383037,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Roseburia",0.412262155758773,0.412262155758773,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Ruminococcaceae_unclassified",0.188479686153405,0.188479686153405,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","DASRA","Ruminococcus",0.258401082419973,0.258401082419973,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Akkermansia",0.420977964897588,0.420977964897588,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Alistipes",0.61405654890893,0.61405654890893,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Anaerobutyricum",0.479153957455606,0.479153957455606,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Anaerostipes",0.288166958956668,0.288166958956668,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Bacteroides",0.514405072083263,0.514405072083263,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Barnesiella",0.877688858190896,0.877688858190896,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Bifidobacterium",0.457648633782815,0.457648633782815,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Blautia",0.561315459321742,0.561315459321742,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Butyrivibrio",0.737065773853555,0.737065773853555,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Clostridium",0.938084525575725,0.938084525575725,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Collinsella",0.943136719561754,0.943136719561754,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Coprococcus",0.249451641014083,0.249451641014083,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Dorea",0.915504786421273,0.915504786421273,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Escherichia",0.8607514223319,0.8607514223319,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Eubacterium",0.226393572057766,0.226393572057766,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Faecalibacterium",0.779181748674955,0.779181748674955,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Firmicutes_unclassified",0.329602962661869,0.329602962661869,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Fusicatenibacter",0.338841799766166,0.338841799766166,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Lachnospira",0.43250353403798,0.43250353403798,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.328487506017767,0.328487506017767,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Mediterraneibacter",0.692600389638813,0.692600389638813,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Odoribacter",0.126249439894599,0.126249439894599,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Oscillibacter",0.712223905300255,0.712223905300255,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Parabacteroides",0.0814096044905979,0.0814096044905979,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Phascolarctobacterium",0.598169788550596,0.598169788550596,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Phocaeicola",0.643046301341636,0.643046301341636,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Prevotella",0.883164909088946,0.883164909088946,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Roseburia",0.409123183726349,0.409123183726349,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.532049599311997,0.532049599311997,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","ZINQ","Ruminococcus",0.117448317604504,0.117448317604504,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Akkermansia",0.332288401401691,0.332288401401691,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Alistipes",0.863394445850684,0.863394445850684,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Anaerobutyricum",0.542829469952289,0.542829469952289,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Anaerostipes",0.765067158628946,0.765067158628946,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Bacteroides",1,0.646166106683916,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Barnesiella",0.498040564142351,0.498040564142351,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Bifidobacterium",0.987644904454838,0.987644904454838,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Blautia",0.346984348627158,0.346984348627158,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Butyrivibrio",0.314756783747217,0.314756783747217,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Clostridium",0.653574230073975,0.653574230073975,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Collinsella",0.211390232020623,0.211390232020623,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Coprococcus",0.026811227667093,0.026811227667093,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Dorea",0.867415045268564,0.867415045268564,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Escherichia",0.379812220194689,0.379812220194689,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Eubacterium",0.534696166563792,0.534696166563792,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Faecalibacterium",0.781661802006115,0.781661802006115,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Firmicutes_unclassified",0.549360755985468,0.549360755985468,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Fusicatenibacter",0.783027532938759,0.783027532938759,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Lachnospira",0.550848927500199,0.550848927500199,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.251391961376659,0.251391961376659,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Mediterraneibacter",0.874556675414572,0.874556675414572,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Odoribacter",0.385362313613283,0.385362313613283,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Oscillibacter",0.182023825305502,0.182023825305502,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Parabacteroides",0.505820739524584,0.505820739524584,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Phascolarctobacterium",0.379976432784481,0.379976432784481,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Phocaeicola",0.852268220823439,0.852268220823439,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Prevotella",0.489461004363707,0.489461004363707,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Roseburia",0.162153960663525,0.162153960663525,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.606706472840922,0.606706472840922,TRUE,"available","available"
"LiJ_2014","Li 2014",2,"fourfold","MaAsLin3","Ruminococcus",0.168888531020044,0.168888531020044,TRUE,"available","available"
"LiJ_2014","Li 2014",3,"balanced","DASRA","Akkermansia",0.545426843910496,0.545426843910496,TRUE,"available","available"
"LiJ_2014","Li 2014",3,"balanced","DASRA","Alistipes",0.382207964985452,0.382207964985452,TRUE,"available","available"
"LiJ_2014","Li 2014",3,"balanced","DASRA","Anaerobutyricum",0.302385107384703,0.302385107384703,TRUE,"available","available"
"LiJ_2014","Li 2014",3,"balanced","DASRA","Anaerostipes",0.172848993444368,0.172848993444368,TRUE,"available","available"
"LiJ_2014","Li 2014",3,"balanced","DASRA","Bacteroides",0.632767648188011,0.632767648188011,TRUE,"available","available"
"LiJ_2014","Li 2014",3,"balanced","DASRA","Barnesiella",0.417898642950956,0.417898642950956,TRUE,"available","available"
"LiJ_2014","Li 2014",3,"balanced","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
