"dataset","dataset_label","replicate","scenario","taxon","observed_prevalence","prevalence_H","prevalence_Case","positive_samples_H","positive_samples_Case","total_count","dasra_retained","dasra_formed_structural_absence","dasra_regular_structural_absence","dasra_nonregular_structural_absence","dasra_formed_relative_abundance","dasra_formed_omnibus","dasra_both_components_formed","dasra_reason_structural_absence","dasra_reason_relative_abundance","dasra_warning_structural_absence","dasra_warning_relative_abundance"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"balanced","Peptostreptococcus",0.785,0.77,0.8,77,80,3067,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"balanced","Porphyromonas",0.95,0.97,0.93,97,93,14317,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"balanced","Prevotella",0.965,0.97,0.96,97,96,19862,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"balanced","Prevotella_6",0.84,0.86,0.82,86,82,4291,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"balanced","Prevotella_7",0.985,1,0.97,100,97,69105,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"balanced","Rothia",0.985,1,0.97,100,97,97461,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"balanced","Solobacterium",0.885,0.92,0.85,92,85,2406,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"balanced","Streptococcus",0.99,1,0.98,100,98,303391,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"balanced","Treponema_2",0.715,0.7,0.73,70,73,3283,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"balanced","Veillonella",0.975,1,0.95,100,95,54400,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Abiotrophia",0.625,0.58,0.67,58,67,1880,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Actinobacillus",0.635,0.64,0.63,64,63,5224,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Actinomyces",0.98,1,0.96,100,96,20693,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Aggregatibacter",0.67,0.66,0.68,66,68,4513,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Alloprevotella",0.94,0.95,0.93,95,93,16776,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Atopobium",0.885,0.87,0.9,87,90,4926,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Bergeyella",0.845,0.79,0.9,79,90,4465,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Campylobacter",0.915,0.89,0.94,89,94,3596,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Capnocytophaga",0.86,0.82,0.9,82,90,2729,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Corynebacterium",0.865,0.83,0.9,83,90,3917,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Fusobacterium",0.98,1,0.96,100,96,22382,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Gemella",0.98,1,0.96,100,96,46094,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Granulicatella",0.965,0.98,0.95,98,95,22470,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Haemophilus",0.975,1,0.95,100,95,49879,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Leptotrichia",0.95,0.97,0.93,97,93,12904,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Megasphaera",0.785,0.77,0.8,77,80,4294,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Mogibacterium",0.805,0.76,0.85,76,85,1992,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Neisseria",0.915,0.91,0.92,91,92,22572,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Oribacterium",0.825,0.83,0.82,83,82,2953,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Parvimonas",0.875,0.84,0.91,84,91,4584,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Peptostreptococcus",0.775,0.75,0.8,75,80,2342,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Porphyromonas",0.94,0.95,0.93,95,93,11783,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Prevotella",0.96,0.96,0.96,96,96,17927,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Prevotella_6",0.795,0.78,0.81,78,81,3677,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Prevotella_7",0.98,0.99,0.97,99,97,68194,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Rothia",0.985,1,0.97,100,97,96019,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Solobacterium",0.835,0.82,0.85,82,85,2132,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Streptococcus",0.99,1,0.98,100,98,293506,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Treponema_2",0.665,0.57,0.76,57,76,2681,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",84,"fourfold","Veillonella",0.97,0.99,0.95,99,95,52618,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Abiotrophia",0.67,0.73,0.61,73,61,2397,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Actinobacillus",0.63,0.62,0.64,62,64,4320,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Actinomyces",0.98,0.98,0.98,98,98,20462,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Aggregatibacter",0.69,0.7,0.68,70,68,4702,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Alloprevotella",0.96,0.96,0.96,96,96,16532,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Atopobium",0.925,0.94,0.91,94,91,5194,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Bergeyella",0.9,0.9,0.9,90,90,5679,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Campylobacter",0.94,0.93,0.95,93,95,3644,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Capnocytophaga",0.87,0.86,0.88,86,88,2497,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Corynebacterium",0.915,0.94,0.89,94,89,3898,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Fusobacterium",0.975,0.98,0.97,98,97,22482,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Gemella",0.98,0.99,0.97,99,97,45577,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Granulicatella",0.965,0.97,0.96,97,96,23267,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Haemophilus",0.975,0.98,0.97,98,97,49466,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Leptotrichia",0.95,0.94,0.96,94,96,14033,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Megasphaera",0.83,0.82,0.84,82,84,4912,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Mogibacterium",0.88,0.89,0.87,89,87,2124,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Neisseria",0.925,0.92,0.93,92,93,23995,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Oribacterium",0.885,0.91,0.86,91,86,2722,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Parvimonas",0.895,0.89,0.9,89,90,4799,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Peptostreptococcus",0.785,0.74,0.83,74,83,2586,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Porphyromonas",0.945,0.93,0.96,93,96,12658,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Prevotella",0.965,0.96,0.97,96,97,18239,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Prevotella_6",0.825,0.83,0.82,83,82,4102,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Prevotella_7",0.98,0.99,0.97,99,97,65517,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Rothia",0.985,0.98,0.99,98,99,93832,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Solobacterium",0.885,0.9,0.87,90,87,2232,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Streptococcus",0.99,0.99,0.99,99,99,275313,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Treponema_2",0.72,0.7,0.74,70,74,2585,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"balanced","Veillonella",0.97,0.97,0.97,97,97,52681,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Abiotrophia",0.62,0.62,0.62,62,62,1588,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Actinobacillus",0.61,0.55,0.67,55,67,4148,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Actinomyces",0.975,0.97,0.98,97,98,19376,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Aggregatibacter",0.665,0.63,0.7,63,70,4633,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Alloprevotella",0.94,0.93,0.95,93,95,15652,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Atopobium",0.915,0.9,0.93,90,93,4802,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Bergeyella",0.825,0.76,0.89,76,89,4211,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Campylobacter",0.905,0.85,0.96,85,96,3428,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Capnocytophaga",0.82,0.75,0.89,75,89,2330,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Corynebacterium",0.89,0.85,0.93,85,93,3400,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Fusobacterium",0.98,0.98,0.98,98,98,21941,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Gemella",0.98,0.99,0.97,99,97,42702,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Granulicatella",0.96,0.96,0.96,96,96,21213,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Haemophilus",0.975,0.98,0.97,98,97,45689,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Leptotrichia",0.925,0.88,0.97,88,97,12379,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Megasphaera",0.785,0.75,0.82,75,82,4909,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Mogibacterium",0.775,0.68,0.87,68,87,2036,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Neisseria",0.9,0.86,0.94,86,94,21789,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Oribacterium",0.84,0.8,0.88,80,88,2602,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Parvimonas",0.83,0.77,0.89,77,89,4513,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Peptostreptococcus",0.79,0.7,0.88,70,88,2648,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Porphyromonas",0.93,0.91,0.95,91,95,11780,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Prevotella",0.965,0.96,0.97,96,97,17472,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Prevotella_6",0.81,0.79,0.83,79,83,3897,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Prevotella_7",0.985,1,0.97,100,97,57173,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Rothia",0.985,0.98,0.99,98,99,87903,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Solobacterium",0.79,0.71,0.87,71,87,2270,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Streptococcus",0.99,0.99,0.99,99,99,250347,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Treponema_2",0.655,0.57,0.74,57,74,2752,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",85,"fourfold","Veillonella",0.975,0.98,0.97,98,97,48554,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Abiotrophia",0.67,0.67,0.67,67,67,2129,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Actinobacillus",0.65,0.63,0.67,63,67,5124,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Actinomyces",0.98,0.97,0.99,97,99,22578,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Aggregatibacter",0.695,0.69,0.7,69,70,5122,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Alloprevotella",0.955,0.93,0.98,93,98,19424,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Atopobium",0.925,0.93,0.92,93,92,5505,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Bergeyella",0.885,0.86,0.91,86,91,6162,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","","expanded_numerical_bounds;ill_conditioned_jacobian;equilibrated_jacobian_extension;weakly_identified_root_plateau;multiple_numerical_roots;weak_identification"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Campylobacter",0.935,0.93,0.94,93,94,3836,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Capnocytophaga",0.89,0.88,0.9,88,90,2596,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Corynebacterium",0.9,0.91,0.89,91,89,4000,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Fusobacterium",0.98,0.97,0.99,97,99,25523,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Gemella",0.98,0.97,0.99,97,99,52235,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Granulicatella",0.965,0.95,0.98,95,98,25521,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Haemophilus",0.975,0.96,0.99,96,99,55140,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Leptotrichia",0.965,0.97,0.96,97,96,15362,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Megasphaera",0.835,0.81,0.86,81,86,5286,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Mogibacterium",0.835,0.79,0.88,79,88,2550,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Neisseria",0.92,0.91,0.93,91,93,28632,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Oribacterium",0.87,0.83,0.91,83,91,3090,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Parvimonas",0.875,0.85,0.9,85,90,5250,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Peptostreptococcus",0.79,0.77,0.81,77,81,3091,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
"NHANESOral_2011_2012","NHANES Oral 2011-2012",86,"balanced","Porphyromonas",0.93,0.91,0.95,91,95,14266,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"ok","ok","",""
