"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","SACAT","Oribacterium",0.648043171537583,0.648043171537583,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","SACAT","Parvimonas",0.843269261543828,0.843269261543828,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","SACAT","Peptostreptococcus",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","SACAT","Porphyromonas",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","SACAT","Prevotella",0.341648642499083,0.341648642499083,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","SACAT","Prevotella_6",0.41895721037984,0.41895721037984,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","SACAT","Prevotella_7",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","SACAT","Rothia",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","SACAT","Solobacterium",0.049242180905405,0.049242180905405,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","SACAT","Streptococcus",0.780254183695363,0.780254183695363,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","SACAT","Treponema_2",0.103310030936186,0.103310030936186,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","SACAT","Veillonella",0.348454803160029,0.348454803160029,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Abiotrophia",0.0263695110062816,0.0263695110062816,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Actinobacillus",0.0105410767889175,0.0105410767889175,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Actinomyces",0.142628636542377,0.142628636542377,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Aggregatibacter",0.102882636104208,0.102882636104208,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Alloprevotella",0.955643119615179,0.955643119615179,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Atopobium",0.519059759270387,0.519059759270387,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Bergeyella",0.515424547344461,0.515424547344461,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Campylobacter",0.0692121752520358,0.0692121752520358,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Capnocytophaga",0.699024853016109,0.699024853016109,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Corynebacterium",0.727411220432932,0.727411220432932,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Fusobacterium",0.677058008480822,0.677058008480822,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Gemella",0.031636851253688,0.031636851253688,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Granulicatella",0.245091587819177,0.245091587819177,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Haemophilus",0.282667477402802,0.282667477402802,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Leptotrichia",0.839918664887127,0.839918664887127,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Megasphaera",0.59230044403923,0.59230044403923,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Mogibacterium",0.104404920267667,0.104404920267667,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Neisseria",0.768472915275618,0.768472915275618,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Oribacterium",0.255932198533739,0.255932198533739,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Parvimonas",0.502049960185236,0.502049960185236,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Peptostreptococcus",0.562119802881562,0.562119802881562,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Porphyromonas",0.856899611260177,0.856899611260177,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Prevotella",0.395377767362275,0.395377767362275,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Prevotella_6",0.455037629373142,0.455037629373142,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Prevotella_7",0.791471422713523,0.791471422713523,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Rothia",0.32335293057854,0.32335293057854,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Solobacterium",0.0197211582035089,0.0197211582035089,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Streptococcus",0.6788369679199,0.6788369679199,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Treponema_2",0.0594750255118801,0.0594750255118801,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","ZINQ","Veillonella",0.521284968555018,0.521284968555018,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Abiotrophia",0.0339545202636192,0.0339545202636192,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Actinobacillus",0.00990137316959127,0.00990137316959127,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Actinomyces",0.597232329114084,0.597232329114084,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Aggregatibacter",0.102525291753201,0.102525291753201,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Alloprevotella",0.491017717500609,0.491017717500609,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Atopobium",0.219572816935979,0.219572816935979,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Bergeyella",0.8143006137299,0.8143006137299,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Campylobacter",0.16024114873563,0.16024114873563,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Capnocytophaga",0.594231674040557,0.594231674040557,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Corynebacterium",0.21576290888941,0.21576290888941,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Fusobacterium",0.377056406578565,0.377056406578565,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Gemella",0.29014770089006,0.29014770089006,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Granulicatella",0.453110973100772,0.453110973100772,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Haemophilus",0.341665765480811,0.341665765480811,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Leptotrichia",0.447553116925145,0.447553116925145,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Megasphaera",0.344131382837156,0.344131382837156,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Mogibacterium",0.0181334404170294,0.0181334404170294,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Neisseria",0.230113465864992,0.230113465864992,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Oribacterium",0.464066794844529,0.464066794844529,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Parvimonas",0.544520864785784,0.544520864785784,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Peptostreptococcus",0.889569675266891,0.889569675266891,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Porphyromonas",0.892897456054983,0.892897456054983,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Prevotella",0.456739837843193,0.456739837843193,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Prevotella_6",0.52824650818052,0.52824650818052,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Prevotella_7",0.778560933579851,0.778560933579851,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Rothia",0.784243089796437,0.784243089796437,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Solobacterium",0.00922630668219592,0.00922630668219592,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Streptococcus",0.614978954642036,0.614978954642036,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Treponema_2",0.150313237817008,0.150313237817008,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"balanced","MaAsLin3","Veillonella",0.382722560756816,0.382722560756816,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Abiotrophia",0.151709213068077,0.151709213068077,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Actinobacillus",0.0982927221872042,0.0982927221872042,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Actinomyces",0.64678858623987,0.64678858623987,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Aggregatibacter",0.428116984524308,0.428116984524308,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Alloprevotella",0.418573896666368,0.418573896666368,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Atopobium",0.210351431255974,0.210351431255974,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Bergeyella",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Campylobacter",0.0499702453617806,0.0499702453617806,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Capnocytophaga",0.811381458879013,0.811381458879013,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Corynebacterium",0.262870885641026,0.262870885641026,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Fusobacterium",0.248185421717925,0.248185421717925,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Gemella",0.225266151134118,0.225266151134118,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Granulicatella",0.500496384963943,0.500496384963943,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Haemophilus",0.367737861710251,0.367737861710251,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Leptotrichia",0.255554403051175,0.255554403051175,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Megasphaera",0.69962146358146,0.69962146358146,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Mogibacterium",0.217383929113911,0.217383929113911,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Neisseria",0.590862842115403,0.590862842115403,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Oribacterium",0.631266754149461,0.631266754149461,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Parvimonas",0.843622369714917,0.843622369714917,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Peptostreptococcus",0.697585607264166,0.697585607264166,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Porphyromonas",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Prevotella",0.447177445751237,0.447177445751237,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Prevotella_6",0.365478280249669,0.365478280249669,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Prevotella_7",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Rothia",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Solobacterium",0.0764581421872041,0.0764581421872041,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Streptococcus",0.882603368999443,0.882603368999443,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Treponema_2",0.87246714698461,0.87246714698461,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","SACAT","Veillonella",0.348530648789311,0.348530648789311,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Abiotrophia",0.655025902062105,0.655025902062105,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Actinobacillus",0.405932317411628,0.405932317411628,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Actinomyces",0.781695314623149,0.781695314623149,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Aggregatibacter",0.858916461418998,0.858916461418998,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Alloprevotella",0.0541217616111331,0.0541217616111331,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Atopobium",0.318212601995069,0.318212601995069,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Bergeyella",0.489342391145289,0.489342391145289,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Campylobacter",0.177978875103501,0.177978875103501,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Capnocytophaga",0.031506258268331,0.031506258268331,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Corynebacterium",0.614556863012553,0.614556863012553,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Fusobacterium",0.916658105488887,0.916658105488887,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Gemella",0.311039682049725,0.311039682049725,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Granulicatella",0.648994200729731,0.648994200729731,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Haemophilus",0.247381749069376,0.247381749069376,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Leptotrichia",0.523880002418841,0.523880002418841,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Megasphaera",0.555109962941572,0.555109962941572,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Mogibacterium",0.106321387917374,0.106321387917374,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Neisseria",0.760835726061975,0.760835726061975,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Oribacterium",0.887503862455976,0.887503862455976,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",60,"fourfold","ZINQ","Parvimonas",0.201414080261345,0.201414080261345,TRUE,"available","available"
