"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Firmicutes_unclassified",0.918141410504196,0.918141410504196,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Fusicatenibacter",0.629694890193326,0.629694890193326,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Lachnospira",0.384303192886123,0.384303192886123,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.96127842024584,0.96127842024584,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Mediterraneibacter",0.750275817324178,0.750275817324178,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Methanobrevibacter",0.557299083340843,0.557299083340843,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Oscillibacter",0.238579136473649,0.238579136473649,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Parabacteroides",0.870790075801656,0.870790075801656,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Phascolarctobacterium",0.217099992106327,0.217099992106327,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Phocaeicola",1,0.46129458723258,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Prevotella",0.463725113596511,0.463725113596511,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Roseburia",0.019806352168324,0.019806352168324,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.279323839920426,0.279323839920426,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Ruminococcus",0.632689805208641,0.632689805208641,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"balanced","MaAsLin3","Streptococcus",0.697252543425656,0.697252543425656,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Agathobaculum",0.956118484661303,0.956118484661303,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Akkermansia",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Alistipes",0.0129493875799135,0.0129493875799135,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Anaerobutyricum",0.589889884203014,0.589889884203014,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Anaerostipes",0.405938078124394,0.405938078124394,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Bacteroides",0.635532059103417,0.635532059103417,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Barnesiella",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Bifidobacterium",0.193135364160578,0.193135364160578,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Blautia",0.999023209890832,0.999023209890832,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Collinsella",0.260641463327212,0.260641463327212,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Coprococcus",0.0565476698486208,0.0565476698486208,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Dialister",0.0695746796976751,0.0695746796976751,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Dorea",0.314869924586583,0.314869924586583,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Eubacterium",0.409892336586241,0.409892336586241,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Faecalibacterium",0.0443862415292379,0.0443862415292379,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Firmicutes_unclassified",0.80821657890323,0.80821657890323,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Fusicatenibacter",0.44213786026026,0.44213786026026,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Lachnospira",0.74953712055228,0.74953712055228,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Lachnospiraceae_unclassified",0.189269176540882,0.189269176540882,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Mediterraneibacter",0.636447543157556,0.636447543157556,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Methanobrevibacter",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Oscillibacter",0.861801787064505,0.861801787064505,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Parabacteroides",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Phascolarctobacterium",0.0702534176594952,0.0702534176594952,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Phocaeicola",0.802799332699545,0.802799332699545,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Prevotella",0.591809625448325,0.591809625448325,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Roseburia",0.0907145079335948,0.0907145079335948,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Ruminococcaceae_unclassified",0.852792378934408,0.852792378934408,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Ruminococcus",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","DASRA","Streptococcus",0.853243073514442,0.853243073514442,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Agathobaculum",0.731704839872315,0.731704839872315,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Akkermansia",0.934622235619013,0.934622235619013,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Alistipes",0.383853023498455,0.383853023498455,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Anaerobutyricum",0.866256991008955,0.866256991008955,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Anaerostipes",0.330895736308455,0.330895736308455,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Bacteroides",0.120831261557609,0.120831261557609,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Barnesiella",0.316875217090669,0.316875217090669,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Bifidobacterium",0.122800584156373,0.122800584156373,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Blautia",0.733354426623919,0.733354426623919,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Collinsella",0.526717868022218,0.526717868022218,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Coprococcus",0.729492655838769,0.729492655838769,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Dialister",0.313025819935575,0.313025819935575,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Dorea",0.755380568278952,0.755380568278952,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Eubacterium",0.898167812920411,0.898167812920411,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Faecalibacterium",0.898331096389328,0.898331096389328,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Firmicutes_unclassified",0.194685366922287,0.194685366922287,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Fusicatenibacter",0.629999654725326,0.629999654725326,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Lachnospira",0.45343996696044,0.45343996696044,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.458515453164125,0.458515453164125,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Mediterraneibacter",0.885483001352018,0.885483001352018,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Methanobrevibacter",0.284396155093996,0.284396155093996,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Oscillibacter",0.353095391357539,0.353095391357539,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Parabacteroides",0.631705013252886,0.631705013252886,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Phascolarctobacterium",0.361594771831694,0.361594771831694,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Phocaeicola",0.303632988157812,0.303632988157812,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Prevotella",0.587493182601831,0.587493182601831,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Roseburia",0.021741819058072,0.021741819058072,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.398054923612076,0.398054923612076,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Ruminococcus",0.176860222920545,0.176860222920545,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","ZINQ","Streptococcus",0.390051514224886,0.390051514224886,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Agathobaculum",0.648326790054315,0.648326790054315,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Akkermansia",0.734925519893431,0.734925519893431,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Alistipes",0.154699800547809,0.154699800547809,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Anaerobutyricum",0.275302726714236,0.275302726714236,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Anaerostipes",0.984296362412992,0.984296362412992,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Bacteroides",1,0.600507514256707,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Barnesiella",0.179500789767344,0.179500789767344,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Bifidobacterium",0.455336464768303,0.455336464768303,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Blautia",0.649516707762951,0.649516707762951,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Collinsella",0.260924384197893,0.260924384197893,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Coprococcus",0.619462315826915,0.619462315826915,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Dialister",0.552739814491446,0.552739814491446,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Dorea",0.925805140383764,0.925805140383764,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Eubacterium",0.365765372102915,0.365765372102915,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Faecalibacterium",0.586439436452143,0.586439436452143,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Firmicutes_unclassified",0.60084243689489,0.60084243689489,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Fusicatenibacter",0.548573595689993,0.548573595689993,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Lachnospira",0.327015720300221,0.327015720300221,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.709125710849583,0.709125710849583,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Mediterraneibacter",0.938502322566076,0.938502322566076,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Methanobrevibacter",0.381279513390608,0.381279513390608,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Oscillibacter",0.152825503094236,0.152825503094236,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Parabacteroides",0.469789403217757,0.469789403217757,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Phascolarctobacterium",0.364156286146691,0.364156286146691,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Phocaeicola",0.67911255421465,0.67911255421465,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Prevotella",0.687603120938155,0.687603120938155,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Roseburia",0.00356206404371617,0.00356206404371617,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.308955116269012,0.308955116269012,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Ruminococcus",0.441203810612676,0.441203810612676,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",17,"fourfold","MaAsLin3","Streptococcus",0.272391313348419,0.272391313348419,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Agathobaculum",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Akkermansia",0.488512914362596,0.488512914362596,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Alistipes",0.242115934326564,0.242115934326564,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Anaerobutyricum",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Anaerostipes",0.72503278568509,0.72503278568509,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Bacteroides",0.601296322073944,0.601296322073944,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Barnesiella",0.130132633158595,0.130132633158595,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Blautia",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Collinsella",0.481701707612908,0.481701707612908,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Coprococcus",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Dialister",0.834579993947309,0.834579993947309,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Dorea",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Eubacterium",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Firmicutes_unclassified",0.209343367430592,0.209343367430592,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Fusicatenibacter",0.196505305763504,0.196505305763504,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Lachnospira",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Lachnospiraceae_unclassified",0.449426731359178,0.449426731359178,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Methanobrevibacter",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Oscillibacter",0.536434010617538,0.536434010617538,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Parabacteroides",0.384703011300135,0.384703011300135,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Phascolarctobacterium",0.35939622987749,0.35939622987749,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",18,"balanced","DASRA","Phocaeicola",1,1,TRUE,"available","available"
